0,1,2
-0.5251372514984486,-0.15738513804674653,0.5398299371882134
-0.3323745690743758,-0.5970693838169727,-0.48930804119932375
0.3543555320463947,-0.26978075534055046,0.34547939747881995
0.28295230652308434,0.539475073227141,-0.8288434790454295
-0.33295915376842067,-0.14239614253497715,-0.0773424896151607
0.46987962914526454,-0.09257238756925512,0.06758133665476634
-0.4423797539318961,-1.0281335550345276,0.7097423774974545
0.6849985966031207,-0.22503930225269536,-0.33521183522902687
-0.14530903068698584,0.1440405268407728,0.39125949106954133
-0.34875561188463805,0.454139559278428,-0.28048642175819233
-1.0101749382386616,0.5588060576729494,-0.15009241181472954
0.12778536781295363,-0.15514470966365412,-0.19667256847850428
-0.11090448357716809,-0.3192390386225359,-0.4919730606400446
-0.046888197530839185,-0.28453178879434937,-0.1460505380573917
0.6530561488150932,0.050368857549066115,0.8556678435733881
0.22037457357547008,-0.03459821124891105,-0.6775475157198559
-0.09306126278586446,0.32516514568743315,-0.21994259344472114
-0.2538422250868329,0.6474930032984169,-0.48075307522153293
0.4884556589768824,0.628459317815456,-0.623305715805831
-0.3769773418809058,-0.014327966641866668,-0.25727082162827775
0.14139131557056442,0.425574145675481,0.3365615565984108
1.139724304045313,0.37928104391872686,-0.3096835751637783
-0.4153349803938784,-0.3978301042977426,0.2823170356661571
0.009296099176587302,0.19894785911706683,-0.3117553825598977
-0.38155698896911616,0.45516588444438577,0.32364707386794045
-0.23447788953409093,0.10507583958268607,-1.018120297864221
0.28064932358401046,0.13027925840028626,0.4693427017408754
0.6040837511603542,0.15850505954600516,0.6229148957351713
-0.18172706566848792,-0.16442398951476356,-0.2978666856245619
-0.3585896320968317,-0.33818077705853467,-0.3626670169582389
-0.37250232745323913,-0.13562951964523476,-0.12119299362399344
-0.20880526960872345,-0.3970934633397588,-0.974383462317664
-0.10473424454724871,-0.14088868627919993,-0.15192987661059248
-0.35556733140771946,0.3500755107584205,-1.0141213835862384
0.009474162345498721,0.20738013386932933,0.6203344518995563
0.8297658378483406,-1.2226700788612168,-0.23469432478684568
0.33240526059000136,1.0904994226945692,1.9514767829489292
-0.2518812070122047,-0.1817355319911364,0.376133896451268
-0.21652573486716203,-0.6024702585921203,-0.5721913042306757
0.03507082412764745,0.43597666734427354,-0.2503609638869728
0.04062079916424687,-0.4390929612908741,0.21291916114604625
-1.1316365596407163,0.2546729082962926,0.40789475682904536
-0.790036445767573,0.19096096430086307,-0.590502646310321
-0.361888253527342,-0.20143629981963596,0.4907863622173701
0.26010301632323196,0.13163557816286958,-0.3311129008618485
0.01502509696137945,0.8484510972015176,-0.2584081644981577
-0.12323311119501879,0.2502007840544453,0.14312100443851627
0.7245084661324355,-0.22644986782028825,0.6726865651993879
0.40446451878542067,-0.022878409165625085,-0.31036878423855574
-0.3425595694589555,-0.056141175581442604,-0.22230773998013498
0.5369632696178539,-0.577042540817183,-0.49139566545621727
0.18098601742402642,-0.35760282898985607,0.2156512692479241
-0.10778092565231406,-0.3630621467041362,-0.31885159213652314
-0.14582567194150042,0.8058676109954082,-0.3096249742450908
-0.025344468603497455,-0.07731544450897981,-0.38301251148547016
0.8237776714449954,-0.8855016167245567,0.45355984801647986
0.21331567871890625,0.3988354551103571,0.15464071648543792
-0.23921311750982616,-0.29499136622252764,0.4320996018162281
0.4187619789334861,0.0549744336349574,0.5054657888609311
0.13839399803459085,0.6349642900479403,-0.379433091319278
-0.4723604640312972,-0.7269345713318721,-0.2404299262671505
0.12752005879197442,-0.10756787910951532,-0.42856235148520944
0.4674051863238963,0.060069589053855746,0.3542534225443369
-0.04993020186997338,0.20732545793042179,-0.06661993633392836
-0.17602405388661757,0.13497443270794496,0.25523383684694606
0.30374545452657237,0.3289133951736649,-0.09679043183373276
-2.070936781751158,1.7179644224627473,-0.774163934177102
-0.025798506287074197,0.3613507332257608,-0.02492321929712762
-0.34379791258649084,0.11544653007786289,-0.2324396124186915
0.412806168632481,0.06174409667164098,-0.4266601584609804
0.18699590677429706,-0.14510707102861187,-0.10524827047976781
0.14398377596991524,-0.25354878194852404,0.7103505787969908
0.09366473105870557,0.1537974974668323,-0.24526164191316382
0.26659443147919343,0.068053561695875,0.024565342369738525
0.1781439207846606,-0.10862475179448731,-0.14779491319785312
0.05094036171350594,0.3608119416869725,-0.3512554799519728
0.855275057159016,-0.6379422384580216,-1.4363942885598269
-0.04552020191162187,0.18239445358517103,0.07888628626606928
-0.36319929421386754,0.5688735065690811,-0.07815858949419374
0.24616302042738997,-0.09557758167273564,0.18290554307869322
0.7201500687605218,0.5043473089910977,-0.3840320205190406
0.47493211965589555,0.45546919938008373,-0.6492205122557297
0.3107322691959282,-0.17421464666020428,-0.5569838282218723
-0.8231008671533053,0.5870953433605735,0.8994793768549338
0.40498378699733967,0.13520179711745564,-0.2616954441347803
-0.5759629039462442,-0.4268021753612585,0.3068046838072535
0.3277861946463162,0.37196705990079115,-0.04946095715913559
0.30465702197256844,-0.11866379195914328,-0.7697546308468645
0.31410064074699345,0.04937496997443458,0.24567914742925606
-0.06169139190394579,0.8792935564935049,-0.13060688971962403
-0.04252222609545213,0.08669861064139459,-0.40053869818814836
0.35239891752867725,-0.3693606713929874,-0.13723117454202988
-0.036463413314720396,0.1441434510522031,0.2225910256936624
-0.398205042202802,-0.38696938225074506,0.4289464880266036
0.7329224237545355,0.5499679219795504,0.1698415963311746
0.06541976374217562,0.021902790115885584,-0.08141805625049661
-0.21774521866728194,-0.7956191154335629,0.182074868071395
-0.21026597476236086,-0.03766077312386677,-0.8392947583446296
-0.2751064902229554,-0.4701918779531751,-0.26931706361415
0.8795041762130358,0.40740144767275943,-0.32783573713126163
0.09414336268605321,0.14518212663173352,0.6439020980693577
-0.6992785229737705,-0.00018739076650124697,0.38151533638161367
-0.45179802865419855,0.7858396203676019,-0.08852314392111925
-0.1095805515664206,0.05158694047974011,1.5737189446405893
0.3767927607726666,-0.061101564079284534,0.20413390387584332
-0.8365065772836678,-0.24783165505709345,0.1752295572564314
0.15792434745746314,0.6295192019352498,0.31104550629872574
-0.2985675437630664,-1.0427556478801618,-0.4917108101262314
0.18080524766760941,0.4073851528038711,-0.3466815068836365
-1.2440424301398283,0.7024444158696557,-0.3747900423009999
0.11695484553155598,-0.7489105812882014,0.45864547864954414
0.9412759016942401,-0.07982304138770625,0.8442972846165477
-0.32283638012637056,0.3006636242138283,-0.1904858528639665
-1.1799568906173827,-0.2936650457980745,0.7946269153321579
-0.6163822877839609,0.13651305485723633,-0.22510243574558836
-0.4398946164395814,-0.27641317778918884,0.19473705830079033
1.6891720077802643,-0.008788671802671195,0.3405363805387548
-0.23228555106462348,0.5472113179264337,0.4738055806449833
-0.2229828640283908,0.35265774673704464,-0.3204084581140993
0.5727672037887872,0.3514717462575625,0.5341022239650804
0.22455595267636308,-0.27460091728373043,0.038659545478930565
-0.71080843897329,0.029182011924974077,-0.07501774241701684
-0.06978461662293108,0.19413495262577482,0.9787806971797821
0.026923338983630578,0.14771903225018357,-0.3382262433395864
0.16241553881864323,0.07182063219824743,0.34510437037084507
-0.31678257562702755,0.2838197397814624,0.134499942713796
-0.4190831875964125,0.3711798343916707,0.6094510848974122
0.2001055409723395,0.27595872571449054,-0.12460125612936414
-0.19568393326270836,0.04922748112321995,0.6046660679833104
-0.5476659077128488,0.49853996570005693,-0.12154715765407174
-1.6862409042204494,1.1533161953958055,-0.3331990736999707
-0.3662035701498501,-0.3210136128504899,0.29568872119291245
-0.8603201792559172,0.03716256268983076,-0.9227009961803851
-0.00530619727691474,0.49142471131162624,0.34783689069858864
0.004586239650331114,0.46406935749594946,0.3317661961163218
-0.5681587341440626,0.387679996805787,-0.34690638455131545
0.41813712684277377,-0.012994420426067965,-0.40878996455763533
-0.9110415984090255,-0.2918377364194183,-0.08910768897300973
0.5633360396444951,0.06393910019655735,0.03691358418451399
-0.45048628265825796,-0.10147945201542509,-0.5660382696674493
0.5003655969230417,-0.16238332275378503,-0.6714904610564425
0.5944750053858007,-0.5550747312100068,-0.8901867789418259
-0.7255706310052799,-0.15810274901244684,0.1603358651022322
-0.7425006064855385,0.24125354334980853,-0.23585591981634896
-0.06847292603196344,1.1028054377449492,-0.2830633170269532
0.26436562889638615,-0.671993411272,0.09134989651859199
-0.6365381259772914,-0.2931566750926108,0.20945627538176909
-0.38067722455603936,0.02777075947922254,0.1826833375710436
-0.4119564830891628,-0.7340571341032818,0.0636641486956609
0.35841738596194145,0.5121022180786468,0.9145510794972073
-0.03122901811280409,0.06793135356141736,-0.06721845818053868
0.19000859597409597,0.2482707569219712,0.5976527532574808
-0.003951332654069939,-0.11389506106489679,0.24517307951593936
0.14061804576875483,0.23657765214282558,-0.0033946024739699397
0.16753789479953624,-0.28224624619344313,-0.735301186660965
-0.43818960485776404,-0.4761971328680461,0.36204944589364246
-0.1495223262210746,-0.8127413094073763,0.03707690921451676
-0.8814560850965192,-0.08009566950435348,-0.3151714929667385
-0.5935131726969116,0.4181677945021238,0.2799685355258229
0.1413804354692698,0.052677562573641944,-0.11980503496240279
-0.08559893454103111,0.4521412138811926,0.18039265685856457
0.8408691013127254,0.31913508992448797,-0.07345963182132542
-0.5347014349566147,-0.1741710416806284,-0.24606940851065465
0.9342580954893613,-0.16746776356578108,0.41973074757698287
-0.36689102712136423,0.6005696340911767,-0.9307175630952561
-0.3692634469831575,-0.099135943654024,-0.4065931747614506
-0.16415420152593296,0.7424768409078482,-0.4039786167600008
0.41137721240015523,0.0007046121419129192,0.004280546036900455
-0.7683136637686365,0.36899107341241977,0.44440635931423006
0.46354665157452113,0.27740637841418486,0.323090861765793
0.4700505471378069,0.3248770031125069,-0.30245648555031285
-0.3429296052605513,-0.13341536934484532,-0.03564905745630151
0.47720801589242917,-0.012632695128525079,0.33691236527373614
-0.0948655046846722,0.2502025641458361,-1.1714485326569113
0.7354706584561035,0.5015177312831212,-0.3741597353566289
-0.4965931942089431,0.018302134710147577,0.05798716539677775
-0.05468638710456981,-0.6219890164032246,0.15719878504467202
-0.29436331362419754,-0.22490743107394817,-0.34986761713337466
-0.7335644552704362,0.7253337286143359,-0.0009213740207670434
-0.15562551833020488,0.3313813436212735,0.06777457609029103
0.18223382443890065,-0.6747745164939,0.05603720682722099
-0.264774049815271,-0.5309781999746221,-0.2291244214002667
0.04281320361915205,-0.342627756693602,-0.16052761218861994
-0.0026917163194237065,-0.4743846445761385,0.26861243734197693
-0.2033324285133024,0.12191706288771088,-0.29351720235375256
0.04256237132197571,-0.015928653103241555,-0.40337464865311534
0.35355978067245564,0.6500713051205945,-0.3174042213070166
-0.2882289944483759,0.8798274282699945,-0.2700601856761058
0.19184366485877652,0.4520436436188532,-0.30004058588977034
0.07595847089310853,0.06900136536652918,1.0965654977794803
0.18962618655968044,0.46989527828687905,0.3626375776248687
0.3155108269056451,-0.026341472358154108,-0.16764920162254363
-0.5655146115234726,0.5979835934286124,-0.7425180095945579
1.1022147910665054,0.6483155996996536,0.12536513047847922
-0.11694647444452615,0.018395917780026735,1.1972101423764006
-0.7371748191325483,-0.530441750871946,0.3120525598745817
-0.22729116232902044,-0.13886085208159824,-0.430305966175749
0.5567557456295711,-0.12324797149115324,-0.18891171164425563
0.5237223518295704,-0.05142718850310224,-0.03820383234973407
-1.0386535400072372,-0.8555687639359302,-0.013326535136546191
0.7246357130701649,0.4014199019756768,-0.240139069375172
0.01899274367224353,-0.3604434590502613,-0.1876145677179388
-0.11220909825690857,0.002904493258010392,0.2126170328557071
0.36773567095926796,-0.33154453942748896,0.331705798486314
-0.464513968905216,-0.19482885331381014,0.40566293737964365
0.3650550160520452,0.4314258978278433,0.2160157176761527
-0.2487636664260935,-0.4873173141666125,-0.31628139496000907
0.39672123532061815,-1.1830721063446668,-0.004920627343387916
-0.3939600934369407,-0.14421214249802572,-1.5249941798751847
-0.8568779227947037,0.6937749870438411,-0.3536377605739908
-0.40612473776559227,0.25736108736741586,-0.04403087943931862
-0.6532487557662818,-1.0257726281084896,-0.44367126084325
-0.06842498314101386,-0.566359578774948,-0.31070119093788234
-0.23935217014462076,0.6971398324712583,-0.029349743320759528
0.4440383548506366,0.26422895161900584,-0.7089863566115104
-0.017319755052736738,-0.5947117082148384,0.8562131919013609
0.5092218368015861,0.5513631659030859,0.6092632171590172
-0.27642250760194337,0.0733521654209125,0.23155416475842572
0.15034263564533532,0.5192184878339263,0.46929421032155827
0.31879050771316186,-0.034714804693099066,-0.07817600315752432
0.28916896330968356,-0.15398810930494491,0.10199147223410136
-0.5164278834416267,-0.11286162610397837,-0.7560662000574484
0.5787659913880153,0.3545153938836409,0.669876632117818
0.7688707289823121,0.060724435277753806,1.1803189893561727
0.6343159378918795,1.233385507434102,1.433717863942995
0.2411463420477526,1.7362496788291932,-2.337321876212302
-0.6941204999449821,-0.5417118894704498,-0.4897937183033692
-0.4289624265929683,1.4912715189938923,-0.07983898953444096
0.0657267525371997,-0.11582035352280137,0.5796840165746768
-0.10556558445388903,0.20531727583188222,-0.7662076167771156
0.038238809895824954,-0.06808408543654981,-0.21388856413529728
-0.09384988329127741,-0.21295859924400667,-1.0675005455480966
-0.20109589149846427,0.09872655889489435,0.5190818164389339
0.3212487848548753,0.6228472455336147,-0.11044274350320502
0.6410571158006599,-0.3717147830245165,-0.9749396110145699
0.5404445438590495,0.1715522757837561,0.15667134862660315
0.3765847025069927,0.5874622493243591,0.7834935180284882
0.4357360473724976,0.05198273512554474,-0.38655441829540194
-0.14857452773873855,0.6806416203207293,0.10026234855967708
-0.35922556234943226,-0.7237227361004965,0.4932296747675005
0.06575363187543262,-1.6638698282609878,-0.06817147888583414
0.201343165037772,-0.015690786599614676,0.31848218616573043
-0.5131251311341275,-0.13467044143503798,0.21082466918647202
1.128898889554469,-0.7754459580211628,0.6641618669236787
